Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,phagosome maturation (GO:0090382),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,ATP6V1G1
GO_Biological_Process_2021,regulation of glucose import (GO:0046324),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,AKT1
GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),13/684,0.4963896619816719,0.6075730192476503,0,0,1.031832415144259,0.7226892860754195,CTBP1;CITED2;ATN1;ENO1;RTF1;HMGB1;ASCL1;IRF2BPL;EID1;MTA1;HEY1;SUMO1;C1QBP
GO_Biological_Process_2021,acyl-CoA metabolic process (GO:0006637),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,ACOT7
GO_Biological_Process_2021,proton transmembrane transport (GO:1902600),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,ATP1A3
GO_Biological_Process_2021,positive regulation of cytokinesis (GO:0032467),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,CENPV
GO_Biological_Process_2021,negative regulation of cell migration (GO:0030336),3/144,0.4978248878692831,0.6075730192476503,0,0,1.1330077897918849,0.790280744991165,GJA1;CITED2;PFN2
GO_Biological_Process_2021,positive regulation of calcium ion transport (GO:0051928),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,LGALS3
GO_Biological_Process_2021,glutamate receptor signaling pathway (GO:0007215),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,CDK5R1
GO_Biological_Process_2021,regulation of erythrocyte differentiation (GO:0045646),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,PRMT1
GO_Biological_Process_2021,regulation of transport (GO:0051049),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,ACTG1
GO_Biological_Process_2021,cellular amino acid catabolic process (GO:0009063),2/90,0.4967896594229272,0.6075730192476503,0,0,1.2102427545206838,0.8466719894504238,ACAD8;GLUL
GO_Biological_Process_2021,protein complex oligomerization (GO:0051259),2/90,0.4967896594229272,0.6075730192476503,0,0,1.2102427545206838,0.8466719894504238,PRMT1;CHMP2A
GO_Biological_Process_2021,regulation of p38MAPK cascade (GO:1900744),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,PRMT1
GO_Biological_Process_2021,regulation of vascular associated smooth muscle cell proliferation (GO:1904705),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,GJA1
GO_Biological_Process_2021,regulation of protein autophosphorylation (GO:0031952),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,CALM3
GO_Biological_Process_2021,anterograde axonal transport (GO:0008089),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,BLOC1S4
GO_Biological_Process_2021,regulation of microtubule cytoskeleton organization (GO:0070507),1/37,0.4982490199260528,0.6075730192476503,0,0,1.4790911835748792,1.0304166928796366,STMN2
GO_Biological_Process_2021,sensory perception of sound (GO:0007605),2/91,0.5026450338459743,0.6122464453740483,0,0,1.1965832899611182,0.823095011405719,TIMM8B;TIMM13
GO_Biological_Process_2021,regulation of actin cytoskeleton organization (GO:0032956),2/91,0.5026450338459743,0.6122464453740483,0,0,1.1965832899611182,0.823095011405719,TWF2;RND1
GO_Biological_Process_2021,connective tissue development (GO:0061448),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,SLC39A13
GO_Biological_Process_2021,DNA replication initiation (GO:0006270),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,POLE3
GO_Biological_Process_2021,regulation of axon extension (GO:0030516),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,TWF2
GO_Biological_Process_2021,regulation of cell communication (GO:0010646),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,SRI
GO_Biological_Process_2021,actin-myosin filament sliding (GO:0033275),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,MYL6B
GO_Biological_Process_2021,positive regulation of cell development (GO:0010720),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,SERPINF1
GO_Biological_Process_2021,positive regulation of production of molecular mediator of immune response (GO:0002702),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,PHB2
GO_Biological_Process_2021,muscle filament sliding (GO:0030049),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,MYL6B
GO_Biological_Process_2021,synaptic vesicle endocytosis (GO:0048488),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,PACSIN1
GO_Biological_Process_2021,tRNA aminoacylation (GO:0043039),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,EEF1E1
GO_Biological_Process_2021,negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,UBXN1
GO_Biological_Process_2021,negative regulation of endothelial cell migration (GO:0010596),1/38,0.5075234615497792,0.6140581748038253,0,0,1.439042303172738,0.9759762470454914,HMGB1
GO_Biological_Process_2021,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100),2/92,0.5084563314613539,0.6148445232418042,0,0,1.1832273690584316,0.8003065291237063,STK11;CITED2
GO_Biological_Process_2021,modification-dependent protein catabolic process (GO:0019941),4/201,0.5097160653874502,0.6160250334187594,0,0,1.0810931089632154,0.7285502059664678,ANAPC15;TOLLIP;RNF7;UBL7
GO_Biological_Process_2021,positive regulation of cytosolic calcium ion concentration (GO:0007204),3/147,0.5115966128025964,0.6179541076264824,0,0,1.1092326958105647,0.743428639685719,ADCYAP1;NPTN;HMGB1
GO_Biological_Process_2021,protein monoubiquitination (GO:0006513),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,UBE2T
GO_Biological_Process_2021,positive regulation of intracellular transport (GO:0032388),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,STK11
GO_Biological_Process_2021,organophosphate biosynthetic process (GO:0090407),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,MOCS2
GO_Biological_Process_2021,negative regulation of cellular metabolic process (GO:0031324),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,WDR54
GO_Biological_Process_2021,vesicle cytoskeletal trafficking (GO:0099518),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,F8A1
GO_Biological_Process_2021,DNA recombination (GO:0006310),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,HMGB1
GO_Biological_Process_2021,DNA replication-independent nucleosome assembly (GO:0006336),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,CENPX
GO_Biological_Process_2021,positive regulation of intracellular protein transport (GO:0090316),3/148,0.5161428866735841,0.6195531541956799,0,0,1.1015262860373092,0.7285182459422259,PRNP;CAMK1;YWHAZ
GO_Biological_Process_2021,regulation of viral entry into host cell (GO:0046596),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,LY6E
GO_Biological_Process_2021,response to peptide (GO:1901652),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,PRNP
GO_Biological_Process_2021,regulation of peptidyl-threonine phosphorylation (GO:0010799),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,CALM3
GO_Biological_Process_2021,regulation of protein tyrosine kinase activity (GO:0061097),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,PRNP
GO_Biological_Process_2021,regulation of dendrite development (GO:0050773),1/39,0.516626928395109,0.6195531541956799,0,0,1.4011012585812357,0.9253352917809864,PACSIN1
GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),5/258,0.5186412811001193,0.6216257605243019,0,0,1.0521000738392043,0.6907487367796836,GJA1;AKT1;CAMK1;ASCL1;ATRAID
GO_Biological_Process_2021,positive regulation of epithelial cell migration (GO:0010634),2/94,0.5199452440428152,0.6228451021527218,0,0,1.1573865655727995,0.756967587376055,AKT1;AAMP
GO_Biological_Process_2021,cilium assembly (GO:0060271),6/314,0.5228252899284791,0.6256053717040667,0,0,1.0369754212729418,0.6724867781031245,IFT22;TUBA1A;CETN2;SSNA1;INPP5E;TUBB4B
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),6/314,0.5228252899284791,0.6256053717040667,0,0,1.0369754212729418,0.6724867781031245,PSMD8;ANAPC13;PSMB4;PSMB5;UBE2T;FBXL16
GO_Biological_Process_2021,positive regulation of wound healing (GO:0090303),1/40,0.5255625640556755,0.6257794255851961,0,0,1.3651059085841697,0.8781535734431768,ACTG1
GO_Biological_Process_2021,negative regulation of protein kinase B signaling (GO:0051898),1/40,0.5255625640556755,0.6257794255851961,0,0,1.3651059085841697,0.8781535734431768,AKT1
GO_Biological_Process_2021,carboxylic acid metabolic process (GO:0019752),1/40,0.5255625640556755,0.6257794255851961,0,0,1.3651059085841697,0.8781535734431768,GSTO1
GO_Biological_Process_2021,regulation of sodium ion transmembrane transporter activity (GO:2000649),1/40,0.5255625640556755,0.6257794255851961,0,0,1.3651059085841697,0.8781535734431768,FXYD1
GO_Biological_Process_2021,ribosomal small subunit biogenesis (GO:0042274),1/40,0.5255625640556755,0.6257794255851961,0,0,1.3651059085841697,0.8781535734431768,SNU13
GO_Biological_Process_2021,intraciliary transport involved in cilium assembly (GO:0035735),1/40,0.5255625640556755,0.6257794255851961,0,0,1.3651059085841697,0.8781535734431768,IFT22
GO_Biological_Process_2021,sulfur compound catabolic process (GO:0044273),1/40,0.5255625640556755,0.6257794255851961,0,0,1.3651059085841697,0.8781535734431768,CSPG5
GO_Biological_Process_2021,negative regulation of blood coagulation (GO:0030195),1/40,0.5255625640556755,0.6257794255851961,0,0,1.3651059085841697,0.8781535734431768,SERPINE2
GO_Biological_Process_2021,positive regulation of ossification (GO:0045778),1/40,0.5255625640556755,0.6257794255851961,0,0,1.3651059085841697,0.8781535734431768,ATRAID
GO_Biological_Process_2021,regulation of viral transcription (GO:0046782),1/41,0.534333454366166,0.6337918102279905,0,0,1.3309103260869566,0.8341283341351259,POLR2H
GO_Biological_Process_2021,regulation of mitochondrial membrane potential (GO:0051881),1/41,0.534333454366166,0.6337918102279905,0,0,1.3309103260869566,0.8341283341351259,AKT1
GO_Biological_Process_2021,hexose metabolic process (GO:0019318),1/41,0.534333454366166,0.6337918102279905,0,0,1.3309103260869566,0.8341283341351259,DCXR
GO_Biological_Process_2021,cortical cytoskeleton organization (GO:0030865),1/41,0.534333454366166,0.6337918102279905,0,0,1.3309103260869566,0.8341283341351259,RND1
GO_Biological_Process_2021,positive regulation of biomineral tissue development (GO:0070169),1/41,0.534333454366166,0.6337918102279905,0,0,1.3309103260869566,0.8341283341351259,ATRAID
GO_Biological_Process_2021,heart contraction (GO:0060047),1/41,0.534333454366166,0.6337918102279905,0,0,1.3309103260869566,0.8341283341351259,ATP1B1
GO_Biological_Process_2021,nucleobase-containing compound catabolic process (GO:0034655),1/41,0.534333454366166,0.6337918102279905,0,0,1.3309103260869566,0.8341283341351259,RNASEH2C
GO_Biological_Process_2021,calcium ion homeostasis (GO:0055074),2/97,0.5368396918314109,0.6360701474098451,0,0,1.1206654237774272,0.6971163757237396,NPTN;ATP1B1
GO_Biological_Process_2021,glycosaminoglycan biosynthetic process (GO:0006024),2/97,0.5368396918314109,0.6360701474098451,0,0,1.1206654237774272,0.6971163757237396,CSPG5;B4GALT7
GO_Biological_Process_2021,regulation of double-strand break repair (GO:2000779),1/42,0.5429426287066944,0.639812544565969,0,0,1.2983828207847297,0.7929894121966694,TERF2IP
GO_Biological_Process_2021,determination of left/right symmetry (GO:0007368),1/42,0.5429426287066944,0.639812544565969,0,0,1.2983828207847297,0.7929894121966694,CITED2
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041),1/42,0.5429426287066944,0.639812544565969,0,0,1.2983828207847297,0.7929894121966694,LGALS3
GO_Biological_Process_2021,regulation of neuron apoptotic process (GO:0043523),2/98,0.5423797228960298,0.639812544565969,0,0,1.1089350590372389,0.6784341899875262,PRNP;CDK5R1
GO_Biological_Process_2021,ATP-dependent chromatin remodeling (GO:0043044),1/42,0.5429426287066944,0.639812544565969,0,0,1.2983828207847297,0.7929894121966694,ZNHIT1
GO_Biological_Process_2021,regulation of DNA recombination (GO:0000018),1/42,0.5429426287066944,0.639812544565969,0,0,1.2983828207847297,0.7929894121966694,TERF2IP
GO_Biological_Process_2021,nucleic acid-templated transcription (GO:0097659),1/42,0.5429426287066944,0.639812544565969,0,0,1.2983828207847297,0.7929894121966694,POLR2H
GO_Biological_Process_2021,monocyte chemotaxis (GO:0002548),1/42,0.5429426287066944,0.639812544565969,0,0,1.2983828207847297,0.7929894121966694,LGALS3
GO_Biological_Process_2021,regulation of ubiquitin-dependent protein catabolic process (GO:2000058),1/42,0.5429426287066944,0.639812544565969,0,0,1.2983828207847297,0.7929894121966694,CLU
GO_Biological_Process_2021,positive regulation of protein tyrosine kinase activity (GO:0061098),1/42,0.5429426287066944,0.639812544565969,0,0,1.2983828207847297,0.7929894121966694,PRNP
GO_Biological_Process_2021,substantia nigra development (GO:0021762),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,CALM3
GO_Biological_Process_2021,positive regulation of phospholipase C activity (GO:0010863),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,PHB2
GO_Biological_Process_2021,peptidyl-serine phosphorylation (GO:0018105),3/156,0.5516721278119285,0.643138462555992,0,0,1.0435015536269152,0.620676164683649,AKT1;CAMK1;CDK5R1
GO_Biological_Process_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),3/155,0.5473152664872468,0.643138462555992,0,0,1.050420621225194,0.6331203225403008,TERF2IP;CLU;LAMTOR5
GO_Biological_Process_2021,glutathione metabolic process (GO:0006749),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,GSTM3
GO_Biological_Process_2021,male gonad development (GO:0008584),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,MEA1
GO_Biological_Process_2021,tRNA aminoacylation for protein translation (GO:0006418),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,EEF1E1
GO_Biological_Process_2021,regulation of purine nucleotide metabolic process (GO:1900542),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,PGAM1
GO_Biological_Process_2021,phosphate-containing compound metabolic process (GO:0006796),4/212,0.5516843507613296,0.643138462555992,0,0,1.0233403582718652,0.6086615847867828,NUDT11;ISYNA1;TOLLIP;AKT1
GO_Biological_Process_2021,positive regulation of axonogenesis (GO:0050772),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,TWF2
GO_Biological_Process_2021,positive regulation of peptide hormone secretion (GO:0090277),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,ADCYAP1
GO_Biological_Process_2021,positive regulation of neuron differentiation (GO:0045666),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,ASCL1
GO_Biological_Process_2021,development of primary male sexual characteristics (GO:0046546),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,MEA1
GO_Biological_Process_2021,cellular response to retinoic acid (GO:0071300),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,TWF2
GO_Biological_Process_2021,cellular glucose homeostasis (GO:0001678),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,NUCKS1
GO_Biological_Process_2021,regulation of cytokine production involved in inflammatory response (GO:1900015),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,CUEDC2
GO_Biological_Process_2021,regulation of cell-substrate adhesion (GO:0010810),1/43,0.5513930606749786,0.643138462555992,0,0,1.2674042443064182,0.754495081564532,ARL2
GO_Biological_Process_2021,cellular response to oxygen-containing compound (GO:1901701),6/323,0.5504646784358247,0.643138462555992,0,0,1.0070652032223584,0.6012103608208972,RRAGA;TWF2;AKT1;HMGB1;LAMTOR4;LAMTOR5
